23,42,11
23,43,5
23,44,5
23,45,5
23,46,29
23,53,33
23,54,60
23,55,17
24,8,234
24,9,222
24,10,155
24,11,83
24,12,54
24,13,90
24,14,15
24,15,9
24,26,20
24,30,132
24,41,3
24,42,9
24,43,5
24,44,3
24,45,3
24,46,3
24,53,42
24,54,52
24,55,17
25,8,84
25,9,87
25,11,15
25,12,104
25,13,230
25,14,158
25,15,129
25,16,105
25,17,120
25,18,110
25,19,22
25,26,10
25,27,4
25,41,9
25,42,15
25,43,7
25,44,9
25,45,9
25,46,9
25,53,42
25,54,52
25,55,36
26,8,84
26,9,87
26,12,24
26,13,90
26,14,15
26,15,9
26,18,35
26,19,90
26,20,115
26,21,125
26,22,120
26,23,110
26,24,75
26,25,30
26,27,14
26,41,9
26,42,15
26,43,9
26,44,9
26,45,9
26,46,9
26,53,42
26,54,48
26,55,35
26,62,24
27,8,87
27,9,87
27,12,24
27,13,90
27,14,15
27,15,9
27,25,20
27,26,70
27,28,45
27,29,70
27,30,60
27,31,50
27,32,40
27,41,9
27,42,15
27,43,9
27,44,9
27,45,9
27,46,33
27,53,42
27,54,48
27,55,111
28,8,84
28,9,87
28,12,24
28,13,90
28,14,15
28,15,9
28,27,9
28,30,132
28,32,20
28,33,55
28,34,70
28,35,105
28,36,70
28,37,130
28,38,80
28,39,60
28,41,9
28,42,15
28,43,9
28,44,9
28,45,9
28,46,9
28,53,48
28,54,60
28,55,101
29,8,84
29,9,85
29,12,24
29,13,90
29,14,39
29,15,9
29,27,14
29,38,15
29,39,90
29,40,108
29,41,99
29,42,155
29,43,110
29,44,139
29,45,124
29,46,49
29,53,46
29,54,48
29,55,33
30,8,322
30,9,87
30,12,290
30,13,90
30,14,15
30,15,9
30,16,228
30,20,241
30,24,226
30,27,14
30,28,228
30,32,228
30,36,228
30,41,9
30,42,15
30,43,9
30,44,9
30,45,29
30,46,69
30,47,120
30,48,65
30,49,65
30,50,65
30,51,115
30,52,125
30,53,75
30,54,48
30,55,43
30,62,24
31,8,87
31,9,87
31,12,24
31,13,90
31,14,15
31,15,9
31,27,10
31,41,6
31,42,12
31,43,6
31,44,6
31,45,6
31,46,30
31,52,35
31,53,138
31,54,163
31,55,149
31,56,80
31,57,45
31,58,95
31,59,110
31,60,10
32,8,84
32,9,87
32,12,24
32,13,90
32,14,15
32,15,9
32,27,8
32,28,4
32,30,132
32,41,3
32,42,9
32,43,3
32,44,3
32,45,3
32,46,3
32,53,42
32,54,48
32,55,3
32,59,20
32,60,95
32,61,105
32,62,95
32,63,135
33,8,84
33,9,87
33,12,24
33,13,90
33,14,39
33,15,9
33,28,12
33,41,3
33,42,9
33,43,3
33,44,3
33,45,3
33,46,3
33,53,42
33,54,48
33,55,3
34,8,84
34,9,87
34,12,24
34,13,90
34,14,15
34,15,9
34,28,14
34,41,3
34,42,9
34,43,3
34,44,3
34,45,3
34,46,3
34,53,42
34,54,48
34,55,3
34,62,24
35,8,87
35,9,87
35,12,24
35,13,90
35,14,15
35,15,9
35,28,21
35,41,5
35,42,11
35,43,5
35,44,5
35,45,5
35,46,29
35,53,42
35,54,48
35,55,3
36,8,87
36,9,87
36,12,24
36,13,90
36,14,15
36,15,9
36,28,14
36,30,132
36,41,5
36,42,11
36,43,5
36,44,7
36,45,5
36,46,5
36,53,42
36,54,54
36,55,3
37,8,84
37,9,84
37,12,24
37,13,90
37,14,15
37,15,9
37,28,26
37,41,5
37,42,11
37,43,5
37,44,5
37,45,5
37,46,5
37,53,39
37,54,48
37,55,35
38,8,82
38,9,84
38,12,24
38,13,90
38,14,15
38,15,9
38,28,16
38,29,3
38,41,6
38,42,12
38,43,6
38,44,6
38,45,6
38,46,6
38,53,39
38,54,48
38,55,37
39,8,86
39,9,84
39,12,24
39,13,90
39,14,15
39,15,9
39,28,12
39,29,18
39,41,4
39,42,10
39,43,4
39,44,4
39,45,4
39,46,4
39,53,36
39,54,48
39,55,10
40,8,81
40,9,84
40,12,24
40,13,90
40,14,15
40,15,9
40,29,24
40,41,4
40,42,10
40,43,4
40,44,4
40,45,6
40,46,6
40,53,39
40,54,48
40,55,18
41,8,97
41,9,116
41,10,33
41,11,33
41,12,57
41,13,123
41,14,48
41,15,47
41,16,33
41,17,33
41,18,33
41,19,23
41,20,26
41,21,27
41,22,27
41,23,17
41,24,15
41,25,33
41,26,33
41,27,33
41,28,33
41,29,51
41,30,33
41,31,18
41,32,15
41,33,15
41,34,15
41,35,25
41,36,17
41,37,25
41,38,22
41,39,16
41,40,16
41,42,47
41,43,41
41,44,41
41,45,44
41,46,35
41,47,22
41,48,12
41,49,10
41,50,10
41,51,10
41,52,20
41,53,57
41,54,58
41,55,39
42,8,126
42,9,147
42,10,63
42,11,63
42,12,87
42,13,153
42,14,78
42,15,72
42,16,63
42,17,63
42,18,63
42,19,53
42,20,56
42,21,57
42,22,57
42,23,47
42,24,45
42,25,63
42,26,63
42,27,63
42,28,63
42,29,91
42,30,63
42,31,48
42,32,45
42,33,45
42,34,45
42,35,55
42,36,47
42,37,55
42,38,52
42,39,46
42,40,46
42,41,71
42,43,72
42,44,72
42,45,72
42,46,77
42,47,74
42,48,54
42,49,50
42,50,50
42,51,50
42,52,61
42,53,98
42,54,94
42,55,141
42,56,60
42,57,80
42,58,85
42,59,85
42,60,75
42,61,63
42,62,63
42,63,63
43,8,97
43,9,116
43,10,33
43,11,33
43,12,57
43,13,125
43,14,58
43,15,42
43,16,33
43,17,33
43,18,33
43,19,23
43,20,26
43,21,27
43,22,27
43,23,17
43,24,17
43,25,31
43,26,33
43,27,33
43,28,33
43,29,54
43,30,33
43,31,18
43,32,15
43,33,15
43,34,15
43,35,25
43,36,17
43,37,25
43,38,22
43,39,16
43,40,16
43,41,41
43,42,48
43,44,42
43,45,42
43,46,42
43,47,33
43,48,18
43,49,15
43,50,15
43,51,30
43,52,42
43,53,74
43,54,70
43,55,93
43,56,18
43,57,30
43,58,33
43,59,33
43,60,43
43,61,55
43,62,55
43,63,55
44,8,97
44,9,116
44,10,33
44,11,33
44,12,57
44,13,123
44,14,48
44,15,42
44,16,33
44,17,33
44,18,33
44,19,23
44,20,26
44,21,27
44,22,27
44,23,17
44,24,15
44,25,33
44,26,33
44,27,33
44,28,33
44,29,59
44,30,33
44,31,18
44,32,15
44,33,15
44,34,15
44,35,25
44,36,17
44,37,25
44,38,22
44,39,16
44,40,16
44,41,41
44,42,48
44,43,43
44,45,42
44,46,42
44,47,33
44,48,18
44,49,15
44,50,15
44,51,20
44,52,31
44,53,62
44,54,64
44,55,47
44,56,24
44,57,40
44,58,44
44,59,39
44,60,33
44,61,33
44,62,33
44,63,33
45,8,98
45,9,116
45,10,33
45,11,33
45,12,57
45,13,133
45,14,48
45,15,42
45,16,33
45,17,33
45,18,33
45,19,23
45,20,26
45,21,27
45,22,27
45,23,17
45,24,15
45,25,33
45,26,33
45,27,33
45,28,33
45,29,57
45,30,37
45,31,18
45,32,15
45,33,15
45,34,15
45,35,25
45,36,17
45,37,25
45,38,22
45,39,16
45,40,18
45,41,43
45,42,48
45,43,42
45,44,42
45,46,42
45,47,33
45,48,18
45,49,15
45,50,15
45,51,20
45,52,31
45,53,64
45,54,64
45,55,124
45,56,18
45,57,30
45,58,33
45,59,38
45,60,44
45,61,44
45,62,44
45,63,39
46,8,98
46,9,117
46,10,33
46,11,183
46,12,57
46,13,123
46,14,48
46,15,162
46,16,33
46,17,33
46,18,33
46,19,143
46,20,36
46,21,27
46,22,27
46,23,137
46,24,15
46,25,33
46,26,33
46,27,153
46,28,33
46,29,41
46,30,45
46,31,138
46,32,15
46,33,15
46,34,15
46,35,145
46,36,17
46,37,25
46,38,22
46,39,16
46,40,18
46,41,39
46,42,49
46,43,42
46,44,42
46,45,42
46,47,33
46,48,18
46,49,15
46,50,15
46,51,20
46,52,31
46,53,62
46,54,64
46,55,132
46,56,15
46,57,33
46,58,33
46,59,33
46,60,33
46,61,33
46,62,33
46,63,33
47,8,80
47,9,84
47,12,24
47,13,90
47,14,15
47,15,9
47,30,24
47,41,6
47,42,18
47,43,9
47,44,9
47,45,9
47,46,9
47,53,68
47,54,49
47,55,155
47,63,5
48,8,80
48,9,84
48,12,24
48,13,90
48,14,15
48,15,9
48,30,13
48,41,4
48,42,14
48,43,6
48,44,6
48,45,6
48,46,6
48,53,67
48,54,48
48,55,141
49,8,80
49,9,84
49,12,24
49,13,90
49,14,15
49,15,9
49,30,13
49,41,2
49,42,10
49,43,3
49,44,3
49,45,3
49,46,3
49,53,39
49,54,48
49,55,3
50,8,80
50,9,84
50,12,24
50,13,90
50,14,15
50,15,9
50,30,13
50,41,2
50,42,10
50,43,3
50,44,3
50,45,3
50,46,3
50,53,39
50,54,48
50,55,3
51,8,80
51,9,84
51,12,24
51,13,90
51,14,15
51,15,9
51,30,27
51,41,2
51,42,10
51,43,6
51,44,4
51,45,4
51,46,4
51,53,39
51,54,48
51,55,5
52,8,81
52,9,84
52,12,24
52,13,90
52,14,15
52,15,9
52,30,33
52,31,7
52,41,4
52,42,13
52,43,10
52,44,7
52,45,7
52,46,7
52,53,39
52,54,48
52,55,69
53,8,292
53,9,294
53,10,210
53,11,195
53,12,224
53,13,295
53,14,230
53,15,209
53,16,210
53,17,210
53,18,213
53,19,195
53,20,185
53,21,180
53,22,200
53,23,165
53,24,210
53,25,210
53,26,210
53,27,210
53,28,215
53,29,215
53,30,218
53,31,230
53,32,210
53,33,210
53,34,210
53,35,210
53,36,210
53,37,195
53,38,195
53,39,180
53,40,195
53,41,214
53,42,223
53,43,206
53,44,202
53,45,207
53,46,202
53,47,260
53,48,260
53,49,195
53,50,195
53,51,195
53,52,195
53,54,243
53,55,257
53,56,195
53,57,213
53,58,195
53,59,180
53,60,230
53,61,215
53,62,195
53,63,180
54,8,356
54,9,384
54,10,305
54,11,285
54,12,274
54,13,332
54,14,255
54,15,249
54,16,250
54,17,240
54,18,240
54,19,241
54,20,265
54,21,240
54,22,246
54,23,240
54,24,250
54,25,250
54,26,240
54,27,240
54,28,270
54,29,240
54,30,240
54,31,263
54,32,240
54,33,240
54,34,240
54,35,240
54,36,255
54,37,240
54,38,240
54,39,240
54,40,240
54,41,242
54,42,250
54,43,246
54,44,244
54,45,244
54,46,244
54,47,241
54,48,240
54,49,240
54,50,240
54,51,240
54,52,240
54,53,279
54,55,243
54,56,240
54,57,240
54,58,240
54,59,240
54,60,240
54,61,240
54,62,240
54,63,240
55,8,83
55,9,84
55,11,26
55,12,73
55,13,209
55,14,140
55,15,96
55,16,117
55,17,69
55,18,91
55,19,89
55,20,47
55,21,27
55,22,33
55,23,21
55,24,21
55,25,48
55,26,47
55,27,119
55,28,113
55,29,41
55,30,53
55,31,57
55,32,15
55,33,15
55,34,15
55,35,15
55,36,15
55,37,47
55,38,53
55,39,17
55,40,26
55,41,43
55,42,117
55,43,93
55,44,43
55,45,108
55,46,108
55,47,151
55,48,141
55,49,15
55,50,15
55,51,21
55,52,86
55,53,108
55,54,63
55,56,39
55,57,42
55,58,62
55,59,132
55,60,127
55,61,77
55,62,45
55,63,114
56,8,81
56,9,84
56,12,24
56,13,90
56,14,15
56,15,9
56,31,16
56,42,16
56,43,6
56,44,8
56,45,6
56,46,3
56,53,39
56,54,48
56,55,27
57,8,81
57,9,84
57,12,24
57,13,90
57,14,15
57,15,9
57,31,11
57,42,16
57,43,6
57,44,8
57,45,6
57,46,9
57,53,48
57,54,48
57,55,30
58,8,81
58,9,84
58,12,24
58,13,90
58,14,15
58,15,9
58,31,21
58,42,21
58,43,9
58,44,12
58,45,9
58,46,9
58,53,39
58,54,48
58,55,50
59,8,79
59,9,84
59,12,24
59,13,90
59,14,15
59,15,9
59,31,22
59,32,4
59,42,21
59,43,9
59,44,11
59,45,10
59,46,9
59,53,36
59,54,48
59,55,120
60,8,80
60,9,84
60,12,24
60,13,90
60,14,15
60,15,9
60,31,2
60,32,20
60,42,20
60,43,11
60,44,9
60,45,12
60,46,9
60,53,53
60,54,48
60,55,123
61,8,78
61,9,84
61,12,24
61,13,90
61,14,15
61,15,9
61,32,21
61,42,15
61,43,15
61,44,9
61,45,12
61,46,9
61,53,47
61,54,48
61,55,81
62,8,78
62,9,84
62,10,140
62,12,24
62,13,90
62,14,135
62,15,9
62,18,120
62,22,120
62,26,120
62,30,120
62,32,19
62,34,120
62,42,15
62,43,15
62,44,9
62,45,12
62,46,9
62,53,39
62,54,48
62,55,41
63,8,79
63,9,84
63,12,24
63,13,90
63,14,15
63,15,9
63,32,27
63,42,15
63,43,15
63,44,9
63,45,11
63,46,9
63,47,1
63,53,36
63,54,48
63,55,110
